master_chemprop_input,EA vs SHE (eV) comp_x5,IP vs SHE (eV) comp_x5
O=S1(=O)c2ccccc2-c2ccccc21.Cc1cccc(=O)[nH]1,-3.6353848631150782,-0.3878505918497882
O=S1(=O)c2ccccc2-c2ccccc21.Cc1cccc(=O)[nH]1,-3.5811150985164923,-0.22395497242922963
O=S1(=O)c2ccccc2-c2ccccc21.CCc1ccc(N)cc1,-4.097103031490555,-0.9058816851140316
O=S1(=O)c2ccccc2-c2ccccc21.CCc1ccc(N)cc1,-4.314923838789967,-0.9717514489255848
O=S1(=O)c2ccccc2-c2ccccc21.O=Cc1cccnc1,-1.5534549516182379,1.0021256918222592
O=S1(=O)c2ccccc2-c2ccccc21.O=Cc1cccnc1,-1.573066713149852,1.1690112449744328
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc(Cn2cncn2)cc1,-3.538916311433514,1.2396184836619735
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc(Cn2cncn2)cc1,-3.405020474990833,1.0427848657511205
O=S1(=O)c2ccccc2-c2ccccc21.O=C(O)c1cccc(OC(F)F)c1,-1.7307019553643426,2.4442602369459743
O=S1(=O)c2ccccc2-c2ccccc21.O=C(O)c1cccc(OC(F)F)c1,-1.880478787799495,2.606353222363637
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccc(C(=O)O)cc1,-3.810028071264389,0.025221137424353612
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccc(C(=O)O)cc1,-3.753109197170656,-0.014618390770417156
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccccc1N,-4.229972979589487,-1.4836736608986802
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccccc1N,-4.5765184719172405,-1.4222329609806381
O=S1(=O)c2ccccc2-c2ccccc21.COC(=O)c1ncccc1OC,-2.330053120503982,1.5848558723320478
O=S1(=O)c2ccccc2-c2ccccc21.COC(=O)c1ncccc1OC,-2.371031171911494,1.4447500067375771
O=S1(=O)c2ccccc2-c2ccccc21.CCc1cccc(CC)c1,-3.903826104150246,1.0117045932868962
O=S1(=O)c2ccccc2-c2ccccc21.CCc1cccc(CC)c1,-3.9939541074907394,1.0605116422062995
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccccc1N,-4.082395900016823,-0.7458441512244177
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccccc1N,-4.258685585811101,-0.7462884688608065
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc2c(-c3c4ccccc4cc4ccccc34)c3ccccc3cc2c1,-2.2867330879836216,-0.4891674569812637
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc2c(-c3c4ccccc4cc4ccccc34)c3ccccc3cc2c1,-2.059965563498472,-0.6024693931824157
O=S1(=O)c2ccccc2-c2ccccc21.O=C(O)c1cccnc1,-1.5568990304498938,2.6076326652051027
O=S1(=O)c2ccccc2-c2ccccc21.O=C(O)c1cccnc1,-1.7672938093625046,2.6586146937992017
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccncc1,-3.858798161988322,-0.6443659547478858
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccncc1,-3.840184686464697,-0.50998437799546
O=S1(=O)c2ccccc2-c2ccccc21.O=C(O)c1ccc(O)cc1,-3.116953298239837,1.5474193792707396
O=S1(=O)c2ccccc2-c2ccccc21.O=C(O)c1ccc(O)cc1,-3.125352053552514,1.5192342931413618
O=S1(=O)c2ccccc2-c2ccccc21.CC(C)c1ccc(N)cc1,-4.142035667530266,-1.0032102957410143
O=S1(=O)c2ccccc2-c2ccccc21.CC(C)c1ccc(N)cc1,-4.2819481162768716,-0.9192802785544999
O=S1(=O)c2ccccc2-c2ccccc21.Fc1ccccc1F,-2.8886538208219017,2.131374889195146
O=S1(=O)c2ccccc2-c2ccccc21.Fc1ccccc1F,-2.671890757970528,2.1040088125188827
O=S1(=O)c2ccccc2-c2ccccc21.CC(=O)Nc1ccccc1C(C)=O,-2.6370413437407096,1.0503795757271432
O=S1(=O)c2ccccc2-c2ccccc21.CC(=O)Nc1ccccc1C(C)=O,-2.521468745867987,0.8529095441502632
O=S1(=O)c2ccccc2-c2ccccc21.c1cc2[nH]ccc2cn1,-4.120761934341888,-1.1321615055436143
O=S1(=O)c2ccccc2-c2ccccc21.c1cc2[nH]ccc2cn1,-4.13679570069964,-0.8751513975718824
O=S1(=O)c2ccccc2-c2ccccc21.O=C(O)c1cncs1,-0.8358899348596914,1.5707397815357842
O=S1(=O)c2ccccc2-c2ccccc21.O=C(O)c1cncs1,-0.6261447763484758,1.6020442797860184
O=S1(=O)c2ccccc2-c2ccccc21.c1cnc2c(c1)NCCC2,-4.037845436410217,-1.5420502323107317
O=S1(=O)c2ccccc2-c2ccccc21.c1cnc2c(c1)NCCC2,-4.046479872449122,-1.5311685634488073
O=S1(=O)c2ccccc2-c2ccccc21.c1csc(-c2cccs2)c1,-3.3198521207288048,-0.331108590283819
O=S1(=O)c2ccccc2-c2ccccc21.c1csc(-c2cccs2)c1,-3.1612123380582204,-0.44927010259515543
O=S1(=O)c2ccccc2-c2ccccc21.Oc1ccc(O)cc1,-3.782715023785268,-0.3575231710152529
O=S1(=O)c2ccccc2-c2ccccc21.Oc1ccc(O)cc1,-3.629180887720233,-0.21859344479571968
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccncc1N,-4.1175368231103,-1.9464496950631782
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccncc1N,-4.196921803108513,-1.89706122306416
O=S1(=O)c2ccccc2-c2ccccc21.O=c1[nH][nH]c2ccccc12,-3.5328247745329615,0.04345571714636387
O=S1(=O)c2ccccc2-c2ccccc21.O=c1[nH][nH]c2ccccc12,-3.4056245834050256,-0.035138160808575736
O=S1(=O)c2ccccc2-c2ccccc21.COC(=O)c1ccsc1,-1.1932275950533329,0.2607903239119482
O=S1(=O)c2ccccc2-c2ccccc21.COC(=O)c1ccsc1,-1.4235162203761296,0.348945959196899
O=S1(=O)c2ccccc2-c2ccccc21.O=Cc1ccncc1,-1.0910741668195847,1.4365144527641287
O=S1(=O)c2ccccc2-c2ccccc21.O=Cc1ccncc1,-1.3128735636723723,1.520599621660112
O=S1(=O)c2ccccc2-c2ccccc21.Cc1cnc[nH]1,-4.023682215573114,-1.8667125827454807
O=S1(=O)c2ccccc2-c2ccccc21.Cc1cnc[nH]1,-4.102385243134042,-1.7973713878154947
O=S1(=O)c2ccccc2-c2ccccc21.CC(=O)Nc1ccc([N+](=O)[O-])cc1,-1.0258058939450971,1.901543509973836
O=S1(=O)c2ccccc2-c2ccccc21.CC(=O)Nc1ccc([N+](=O)[O-])cc1,-1.0153966099065515,1.8736338431063546
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccccc1CO,-4.105127931358039,-1.095564405131787
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccccc1CO,-4.264213520603147,-0.994193764532515
O=S1(=O)c2ccccc2-c2ccccc21.NNC(=O)COc1ccccc1,-3.716649937823946,0.03315579987822437
O=S1(=O)c2ccccc2-c2ccccc21.NNC(=O)COc1ccccc1,-3.7500884133464494,-0.052116055201417655
O=S1(=O)c2ccccc2-c2ccccc21.Cc1c(N)cccc1Cl,-3.934048020910929,-0.5337591659543099
O=S1(=O)c2ccccc2-c2ccccc21.Cc1c(N)cccc1Cl,-3.9519248609677113,-0.5125884691375284
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc2nccn2c1,-3.881633974054684,-1.0292527590815301
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc2nccn2c1,-3.6717554402840817,-0.9784272892072973
O=S1(=O)c2ccccc2-c2ccccc21.CC(=O)Nc1ccccc1,-3.7541842223016344,0.3808467454167199
O=S1(=O)c2ccccc2-c2ccccc21.CC(=O)Nc1ccccc1,-3.647720626167324,0.40659097040315517
O=S1(=O)c2ccccc2-c2ccccc21.Fc1ccccc1,-3.651754592972914,1.6165475345944318
O=S1(=O)c2ccccc2-c2ccccc21.Fc1ccccc1,-3.4201470832418144,1.5124263135624372
O=S1(=O)c2ccccc2-c2ccccc21.c1cnc2cccnc2c1,-1.969769754869025,0.9393559822950903
O=S1(=O)c2ccccc2-c2ccccc21.c1cnc2cccnc2c1,-1.924610421614744,0.8469637804679098
O=S1(=O)c2ccccc2-c2ccccc21.Fc1ccc(Cl)cc1,-3.251839266548881,2.0239005164707886
O=S1(=O)c2ccccc2-c2ccccc21.Fc1ccc(Cl)cc1,-3.0486777118820134,1.9543131037814532
O=S1(=O)c2ccccc2-c2ccccc21.c1ccncc1,-3.57788449579909,1.3234861226246752
O=S1(=O)c2ccccc2-c2ccccc21.c1ccncc1,-3.409148270103756,1.2610283413895436
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccc(C(N)=NO)cc1,-3.7372101528307033,0.26242329668318165
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccc(C(N)=NO)cc1,-3.607005177791631,0.06738254594930176
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)Oc1ccccc1,-3.171571004016078,1.2948111545561416
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)Oc1ccccc1,-3.0619570195261994,1.2427702142423365
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(N)cc1[N+](=O)[O-],-1.6752807014249513,0.3526536106881321
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(N)cc1[N+](=O)[O-],-1.715403313057807,0.2065380643741161
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccccc1,-3.7985076248438014,0.12540039364326971
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccccc1,-3.6788412592067257,0.13527942021352302
O=S1(=O)c2ccccc2-c2ccccc21.c1ccncc1,-2.6851789187514754,0.7932677304376312
O=S1(=O)c2ccccc2-c2ccccc21.c1ccncc1,-2.6994673089954957,0.8284489493632856
O=S1(=O)c2ccccc2-c2ccccc21.Clc1ccncc1,-2.7506013912873826,1.6415284211122445
O=S1(=O)c2ccccc2-c2ccccc21.Clc1ccncc1,-2.646923309243837,1.642137712250154
O=S1(=O)c2ccccc2-c2ccccc21.Fc1ccccc1,-3.3609768640841815,1.0764445706243726
O=S1(=O)c2ccccc2-c2ccccc21.Fc1ccccc1,-3.233606164687126,1.0571616806903605
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccccn1,-4.033491948563869,-0.9377611399753514
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccccn1,-4.028232388951912,-0.9644069788551114
O=S1(=O)c2ccccc2-c2ccccc21.c1ccn2ncnc2c1,-3.0894095960532235,1.1257540233217171
O=S1(=O)c2ccccc2-c2ccccc21.c1ccn2ncnc2c1,-2.965116000440744,1.0885762274646573
O=S1(=O)c2ccccc2-c2ccccc21.COc1ncccc1N,-3.95157398430955,-1.3666718102396993
O=S1(=O)c2ccccc2-c2ccccc21.COc1ncccc1N,-3.937071256203489,-1.2855686557547186
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccnc(Cl)c1,-3.4896336694414334,1.9298682840253323
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccnc(Cl)c1,-3.407946248209473,1.9290620988544631
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc([N+](=O)[O-])cc1,-0.5813198048162711,2.332132307735834
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc([N+](=O)[O-])cc1,-0.6257251584881249,2.3576435079182176
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(N)cc1,-4.1381782975343135,-0.9071830038987894
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(N)cc1,-4.343193999938205,-0.9238670791660283
O=S1(=O)c2ccccc2-c2ccccc21.O=c1cc(C(F)(F)F)cc[nH]1,-2.612912069885674,1.3299110731339006
O=S1(=O)c2ccccc2-c2ccccc21.O=c1cc(C(F)(F)F)cc[nH]1,-2.66019038502286,1.2595718488632366
O=S1(=O)c2ccccc2-c2ccccc21.OCc1cncs1,-2.7624362194687353,-0.3648437878894896
O=S1(=O)c2ccccc2-c2ccccc21.OCc1cncs1,-2.4315880294593955,-0.21837959236958465
O=S1(=O)c2ccccc2-c2ccccc21.Cn1cc([N+](=O)[O-])cn1,-0.8161574184825913,2.2437068737909205
O=S1(=O)c2ccccc2-c2ccccc21.Cn1cc([N+](=O)[O-])cn1,-0.8571357798056385,2.478292766746458
O=S1(=O)c2ccccc2-c2ccccc21.Nc1cc2ccccc2cn1,-3.2598871790641955,-0.7644545775980405
O=S1(=O)c2ccccc2-c2ccccc21.Nc1cc2ccccc2cn1,-3.159754960790869,-0.7583584306581338
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccc([N+](=O)[O-])cc1,-2.0007377136261075,0.6415296768422827
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccc([N+](=O)[O-])cc1,-1.886336497228597,0.5535819884527087
O=S1(=O)c2ccccc2-c2ccccc21.O=C1CCc2ccccc2N1,-3.8519705492298173,0.22231556113597528
O=S1(=O)c2ccccc2-c2ccccc21.O=C1CCc2ccccc2N1,-3.7179212998560525,0.2156728459113757
O=S1(=O)c2ccccc2-c2ccccc21.Cn1ccnc1,-4.0643664448576375,-1.6276119619948644
O=S1(=O)c2ccccc2-c2ccccc21.Cn1ccnc1,-4.146221857150286,-1.3689279814809736
O=S1(=O)c2ccccc2-c2ccccc21.c1cscn1,-1.2439336050374559,-0.26680396047536076
O=S1(=O)c2ccccc2-c2ccccc21.c1cscn1,-1.5535660957931348,-0.14698269352043142
O=S1(=O)c2ccccc2-c2ccccc21.Clc1ccncc1,-3.1666398868253305,2.0369614060539396
O=S1(=O)c2ccccc2-c2ccccc21.Clc1ccncc1,-3.0215093229276255,2.0262099775822935
O=S1(=O)c2ccccc2-c2ccccc21.CC(=S)Nc1ccccc1,-3.346722652573538,-0.7112683853032804
O=S1(=O)c2ccccc2-c2ccccc21.CC(=S)Nc1ccccc1,-3.2332295473074764,-0.7205905404946505
O=S1(=O)c2ccccc2-c2ccccc21.c1cncnc1,-1.4431364435955456,1.3410854684006546
O=S1(=O)c2ccccc2-c2ccccc21.c1cncnc1,-1.7194292236394433,1.2782913466149033
O=S1(=O)c2ccccc2-c2ccccc21.Nc1n[nH]c2ccccc12,-4.022703315703393,-1.0005490718530587
O=S1(=O)c2ccccc2-c2ccccc21.Nc1n[nH]c2ccccc12,-3.947463450666433,-0.9912223750307175
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc2cnccc2c1,-3.0269579581694743,-0.019704291989149747
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc2cnccc2c1,-2.909405874259747,0.028364614232371466
O=S1(=O)c2ccccc2-c2ccccc21.N#CCc1ccccc1,-3.8602466740524033,1.8387110857338733
O=S1(=O)c2ccccc2-c2ccccc21.N#CCc1ccccc1,-3.74171215810758,1.8233059820949955
O=S1(=O)c2ccccc2-c2ccccc21.c1nc[nH]n1,-3.5607635271999722,1.2972404191517173
O=S1(=O)c2ccccc2-c2ccccc21.c1nc[nH]n1,-3.1682471342480785,1.2449340597512952
O=S1(=O)c2ccccc2-c2ccccc21.Cc1c(N)cccc1F,-4.069475455191648,-0.9054326069984127
O=S1(=O)c2ccccc2-c2ccccc21.Cc1c(N)cccc1F,-4.180202549117169,-0.8152415163189353
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccc(N)cc1,-4.146780319358909,-1.1718726603837228
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccc(N)cc1,-4.205730981626023,-1.056538440803084
O=S1(=O)c2ccccc2-c2ccccc21.CCOC(=O)c1cn2ccncc2n1,-2.1385951435041415,1.0650347041077406
O=S1(=O)c2ccccc2-c2ccccc21.CCOC(=O)c1cn2ccncc2n1,-2.18608202212035,0.9136481054611127
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc2c(c1)sc1ccccc12,-3.3240096175834504,-0.12193419993061078
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc2c(c1)sc1ccccc12,-3.157311512244969,-0.047780480702669825
O=S1(=O)c2ccccc2-c2ccccc21.BrCc1ccccc1,-3.776299477448155,1.19798841524688
O=S1(=O)c2ccccc2-c2ccccc21.BrCc1ccccc1,-3.684034385022742,1.1726656780063995
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(Cl)cc1N,-3.9636424136085457,-0.3168742776262866
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(Cl)cc1N,-4.01896788612858,-0.2574915832336706
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)(F)c1ccncc1,-2.556864061596591,1.9080923037504907
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)(F)c1ccncc1,-2.4229880872884335,1.8724450252736398
O=S1(=O)c2ccccc2-c2ccccc21.O=S1(=O)c2ccccc2-c2ccccc21,-2.266731092801427,0.5734363007652459
O=S1(=O)c2ccccc2-c2ccccc21.O=S1(=O)c2ccccc2-c2ccccc21,-2.313725639571558,0.6297711032968372
O=S1(=O)c2ccccc2-c2ccccc21.NCc1ccccc1,-4.031118200992528,0.3459355362477332
O=S1(=O)c2ccccc2-c2ccccc21.NCc1ccccc1,-3.973302971644008,0.2830860500729937
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)Oc1ccccc1,-3.539201245316232,1.714054456394609
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)Oc1ccccc1,-3.285199794952044,1.5650730093396412
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccccc1,-3.821479479961414,0.906337429898812
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccccc1,-3.7042749840541167,0.7716353587995983
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccccc1OC(F)F,-3.88178605351891,-0.7641382495711703
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccccc1OC(F)F,-3.937344977322361,-0.845825084990592
O=S1(=O)c2ccccc2-c2ccccc21.Oc1cccc(F)c1F,-3.5288932010088736,1.2363685980742078
O=S1(=O)c2ccccc2-c2ccccc21.Oc1cccc(F)c1F,-3.2809293620230333,1.0919181248492411
O=S1(=O)c2ccccc2-c2ccccc21.Clc1ccc2nccn2c1,-3.242085382825551,-0.3524484875947833
O=S1(=O)c2ccccc2-c2ccccc21.Clc1ccc2nccn2c1,-3.083708944825062,-0.42715435561843534
O=S1(=O)c2ccccc2-c2ccccc21.c1nncs1,-0.25391229065750154,2.0120314492520333
O=S1(=O)c2ccccc2-c2ccccc21.c1nncs1,-0.48519626505021085,1.8601337997714655
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)(F)Oc1ccccc1,-2.35871879142538,2.053652653579442
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)(F)Oc1ccccc1,-2.539710463773009,1.9545827174634427
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(C)nc1,-3.7652829403392243,0.9938335980666866
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(C)nc1,-3.668616085690279,0.9460625492616626
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccc(F)c(Cl)c1,-3.7993109251940176,0.11610690853990069
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccc(F)c(Cl)c1,-3.7377420630758196,0.07385476773812133
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccccc1Cl,-3.7585503998854595,1.7473282462915045
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccccc1Cl,-3.648322322807248,1.7119198327119587
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccncc1,-4.0093262149389,-0.25697887141189174
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccncc1,-3.9677778731712947,-0.20034601852409778
O=S1(=O)c2ccccc2-c2ccccc21.Cn1ccncc1=O,-2.8125099149293744,-0.3559676862418469
O=S1(=O)c2ccccc2-c2ccccc21.Cn1ccncc1=O,-2.6907549094395837,-0.37486951264726304
O=S1(=O)c2ccccc2-c2ccccc21.CN(C)c1cnccn1,-3.7083457354996536,-1.444102968756744
O=S1(=O)c2ccccc2-c2ccccc21.CN(C)c1cnccn1,-3.5645888004061423,-1.384997852141146
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc(-c2ccccc2)cc1,-3.66899682693684,-0.19722959972979381
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc(-c2ccccc2)cc1,-3.5185873080405403,-0.03928671603304856
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(F)cc1N,-3.9993687128956763,-0.7783219086314043
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(F)cc1N,-4.1645501112851955,-0.6316122727444374
O=S1(=O)c2ccccc2-c2ccccc21.c1csc(-c2ccc(-c3cccs3)s2)c1,-1.9307469486364321,-1.0015388826647391
O=S1(=O)c2ccccc2-c2ccccc21.c1csc(-c2ccc(-c3cccs3)s2)c1,-2.0107121562268775,-1.3056233297307862
O=S1(=O)c2ccccc2-c2ccccc21.[O-][n+]1ccccc1,-2.286444180976773,1.0620509795810702
O=S1(=O)c2ccccc2-c2ccccc21.[O-][n+]1ccccc1,-2.3387636351365075,0.9544669106318087
O=S1(=O)c2ccccc2-c2ccccc21.N#Cc1ccccc1F,-2.818633046115907,2.0446506575340013
O=S1(=O)c2ccccc2-c2ccccc21.N#Cc1ccccc1F,-2.735708499201527,2.0342483143442998
O=S1(=O)c2ccccc2-c2ccccc21.O=C(O)Cc1ccccc1,-3.794875299543763,1.489007599012374
O=S1(=O)c2ccccc2-c2ccccc21.O=C(O)Cc1ccccc1,-3.4476726011789838,1.3449917064105095
O=S1(=O)c2ccccc2-c2ccccc21.c1ccccc1,-3.836239618987504,1.0790743553615858
O=S1(=O)c2ccccc2-c2ccccc21.c1ccccc1,-3.756805901709627,0.9326792605896472
O=S1(=O)c2ccccc2-c2ccccc21.COC(=O)c1cscn1,-0.29362669656302276,1.3592389608207727
O=S1(=O)c2ccccc2-c2ccccc21.COC(=O)c1cscn1,-0.6869271686679108,1.3712481039461282
O=S1(=O)c2ccccc2-c2ccccc21.Nc1cc(Cl)cc(Cl)c1,-3.8420002774928905,0.4253199090984059
O=S1(=O)c2ccccc2-c2ccccc21.Nc1cc(Cl)cc(Cl)c1,-3.6996154182008536,0.2929220106524244
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccccn1,-3.675005894829885,0.4743788661638717
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccccn1,-3.518022193859962,0.38876187417219676
O=S1(=O)c2ccccc2-c2ccccc21.c1cnccn1,-1.1857689202112103,0.8383594257128582
O=S1(=O)c2ccccc2-c2ccccc21.c1cnccn1,-1.3841686484090274,0.8142985567816676
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccncn1,-2.05717812850103,1.255045416077512
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccncn1,-1.939397075525541,1.3058941214213138
O=S1(=O)c2ccccc2-c2ccccc21.OCc1ccccc1,-3.8574694829058718,1.1393518750748919
O=S1(=O)c2ccccc2-c2ccccc21.OCc1ccccc1,-3.7932333617119243,0.9825591508844476
O=S1(=O)c2ccccc2-c2ccccc21.CCOC(=O)c1cscn1,-0.45044085512190235,1.3235868187890616
O=S1(=O)c2ccccc2-c2ccccc21.CCOC(=O)c1cscn1,-0.7516369452031264,1.3492967391012471
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)(F)c1ccccc1Cl,-2.612223588833812,2.1678016933076147
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)(F)c1ccccc1Cl,-2.5331654188543227,2.1986082940165437
O=S1(=O)c2ccccc2-c2ccccc21.CC(C)(C)c1ccc(C(C)(C)C)cc1,-3.833322596796553,1.549751128007081
O=S1(=O)c2ccccc2-c2ccccc21.CC(C)(C)c1ccc(C(C)(C)C)cc1,-4.013396219229609,1.4577042107938794
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccncc1,-4.099154079320806,-0.4060112963894861
O=S1(=O)c2ccccc2-c2ccccc21.Nc1ccncc1,-4.1313131630357685,-0.31412344612660575
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)(F)Oc1ccccc1,-2.956415214200188,2.0363207965358328
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)(F)Oc1ccccc1,-2.8541271533748267,1.9053385421460343
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccc(O)cc1,-3.802403913962544,0.18886689306380444
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccc(O)cc1,-3.6454699641020376,0.0406555314986598
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(N)cc1C,-4.082081840867247,-0.9380001215054211
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(N)cc1C,-4.3348978741920625,-0.9175396322334582
O=S1(=O)c2ccccc2-c2ccccc21.CN(Cc1ccccc1N)C1CCCCC1,-4.232627739867377,-1.5278470244404352
O=S1(=O)c2ccccc2-c2ccccc21.CN(Cc1ccccc1N)C1CCCCC1,-4.415490065896251,-1.3111586829618609
O=S1(=O)c2ccccc2-c2ccccc21.CCOC(=O)c1ccsc1,-1.351376534013018,0.13621886722023036
O=S1(=O)c2ccccc2-c2ccccc21.CCOC(=O)c1ccsc1,-1.6709464025188279,0.45590334165093105
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc(-c2ccccc2)cc1,-3.699163604592893,0.8784801450326134
O=S1(=O)c2ccccc2-c2ccccc21.c1ccc(-c2ccccc2)cc1,-3.6776761180998876,0.7371788378649424
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(C)cc1,-3.9347321789147784,1.0506926839906663
O=S1(=O)c2ccccc2-c2ccccc21.Cc1ccc(C)cc1,-4.102825445186342,1.0741578873227893
O=S1(=O)c2ccccc2-c2ccccc21.O=[N+]([O-])c1ccc(F)cc1,-0.5217140033128556,2.3255970894340874
O=S1(=O)c2ccccc2-c2ccccc21.O=[N+]([O-])c1ccc(F)cc1,-0.5294315054384056,2.5163617671399647
O=S1(=O)c2ccccc2-c2ccccc21.OC(CNc1ccccc1)Cn1c2ccccc2c2ccccc21,-4.336807564428913,-0.6970024976137085
O=S1(=O)c2ccccc2-c2ccccc21.OC(CNc1ccccc1)Cn1c2ccccc2c2ccccc21,-4.28752173729764,-1.0606298703864852
O=S1(=O)c2ccccc2-c2ccccc21.c1cnc2ccnn2c1,-3.339993741329204,-0.7752233226102521
O=S1(=O)c2ccccc2-c2ccccc21.c1cnc2ccnn2c1,-3.2500379175651135,-0.7820169636382838
O=S1(=O)c2ccccc2-c2ccccc21.O=c1cccc(Cl)[nH]1,-2.708961335352001,0.40053513460033163
O=S1(=O)c2ccccc2-c2ccccc21.O=c1cccc(Cl)[nH]1,-2.718876937660487,0.379054735768533
O=S1(=O)c2ccccc2-c2ccccc21.O=[N+]([O-])c1cccc2c1[nH]c1ccccc12,-1.6052710970554953,0.11759421289177102
O=S1(=O)c2ccccc2-c2ccccc21.O=[N+]([O-])c1cccc2c1[nH]c1ccccc12,-1.5867334810661267,0.13194001616723683
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)(F)c1ccccc1,-3.2005702011533597,2.175798969883294
O=S1(=O)c2ccccc2-c2ccccc21.FC(F)(F)c1ccccc1,-3.1678099827811472,2.086356174031692
O=S1(=O)c2ccccc2-c2ccccc21.Clc1cccnc1,-2.316920448271908,1.6243010728296965
O=S1(=O)c2ccccc2-c2ccccc21.Clc1cccnc1,-2.350916816224851,1.6152205381152929
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccccc1N,-4.026854352622969,-1.3124435458398012
O=S1(=O)c2ccccc2-c2ccccc21.COc1ccccc1N,-4.216462646968664,-1.262825779900375
O=S1(=O)c2ccccc2-c2ccccc21.CCn1c2ccccc2c2ccccc21,-3.863523599515787,-0.8978861188719455
O=S1(=O)c2ccccc2-c2ccccc21.CCn1c2ccccc2c2ccccc21,-3.931897325419704,-0.6913590213554862
